-3.100000E+2	2.235838E-9
-3.077333E+2	2.249943E-9
-3.050667E+2	2.249943E-9
-3.024667E+2	2.235838E-9
-2.985333E+2	2.249943E-9
-2.943333E+2	2.256996E-9
-2.907333E+2	2.242891E-9
-2.881333E+2	2.249943E-9
-2.845333E+2	2.249943E-9
-2.812667E+2	2.256996E-9
-2.776667E+2	2.285206E-9
-2.740667E+2	2.242891E-9
-2.720667E+2	2.249943E-9
-2.688000E+2	2.264048E-9
-2.655333E+2	2.264048E-9
-2.636000E+2	2.264048E-9
-2.616667E+2	2.278153E-9
-2.596667E+2	2.292258E-9
-2.567333E+2	2.271101E-9
-2.541333E+2	2.242891E-9
-2.505333E+2	2.278153E-9
-2.476000E+2	2.271101E-9
-2.453333E+2	2.299311E-9
-2.426667E+2	2.292258E-9
-2.404000E+2	2.271101E-9
-2.364667E+2	2.313416E-9
-2.326000E+2	2.278153E-9
-2.299333E+2	2.278153E-9
-2.270000E+2	2.292258E-9
-2.244000E+2	2.278153E-9
-2.211333E+2	2.292258E-9
-2.185333E+2	2.285206E-9
-2.149333E+2	2.299311E-9
-2.126667E+2	2.278153E-9
-2.100000E+2	2.292258E-9
-2.074000E+2	2.278153E-9
-2.044667E+2	2.285206E-9
-2.025333E+2	2.292258E-9
-1.999333E+2	2.285206E-9
-1.979333E+2	2.292258E-9
-1.950000E+2	2.278153E-9
-1.920667E+2	2.285206E-9
-1.891333E+2	2.278153E-9
-1.862000E+2	2.320468E-9
-1.832667E+2	2.292258E-9
-1.800000E+2	2.285206E-9
-1.764000E+2	2.306363E-9
-1.731333E+2	2.313416E-9
-1.708000E+2	2.292258E-9
-1.682000E+2	2.313416E-9
-1.642667E+2	2.292258E-9
-1.616667E+2	2.306363E-9
-1.594000E+2	2.292258E-9
-1.558000E+2	2.299311E-9
-1.515333E+2	2.285206E-9
-1.476667E+2	2.278153E-9
-1.437333E+2	2.278153E-9
-1.394667E+2	2.285206E-9
-1.358667E+2	2.278153E-9
-1.322667E+2	2.299311E-9
-1.286667E+2	2.306363E-9
-1.248000E+2	2.299311E-9
-1.224667E+2	2.306363E-9
-1.205333E+2	2.292258E-9
-1.169333E+2	2.285206E-9
-1.140000E+2	2.285206E-9
-1.104000E+2	2.299311E-9
-1.071333E+2	2.292258E-9
-1.045333E+2	2.292258E-9
-1.009333E+2	2.306363E-9
-9.733333E+1	2.285206E-9
-9.406667E+1	2.285206E-9
-9.146667E+1	2.292258E-9
-8.886667E+1	2.278153E-9
-8.526667E+1	2.278153E-9
-8.293333E+1	2.285206E-9
-8.066667E+1	2.249943E-9
-7.673333E+1	2.285206E-9
-7.413333E+1	2.249943E-9
-6.986667E+1	2.264048E-9
-6.600000E+1	2.242891E-9
-6.333333E+1	2.271101E-9
-6.106667E+1	2.249943E-9
-5.813333E+1	2.278153E-9
-5.520000E+1	2.278153E-9
-5.293333E+1	2.285206E-9
-4.933333E+1	2.249943E-9
-4.640000E+1	2.249943E-9
-4.406667E+1	2.271101E-9
-4.013333E+1	2.235838E-9
-3.753333E+1	2.235838E-9
-3.526667E+1	2.264048E-9
-3.333333E+1	2.256996E-9
-3.033333E+1	2.271101E-9
-2.680000E+1	2.235838E-9
-2.320000E+1	2.221733E-9
-1.926667E+1	2.249943E-9
-1.726667E+1	2.221733E-9
-1.500000E+1	2.221733E-9
-1.140000E+1	2.214680E-9
-7.800000E+0	2.235838E-9
-4.866667E+0	2.228785E-9
-1.933333E+0	2.228786E-9
1.000000E+0	2.235838E-9
4.266667E+0	2.228786E-9
7.866667E+0	2.228786E-9
1.080000E+1	2.200575E-9
1.340000E+1	2.207628E-9
1.700000E+1	2.200575E-9
1.960000E+1	2.200575E-9
2.253333E+1	2.200575E-9
2.680000E+1	2.186470E-9
2.973333E+1	2.200575E-9
3.200000E+1	2.207628E-9
3.433333E+1	2.186470E-9
3.793333E+1	2.179417E-9
4.053333E+1	2.193523E-9
4.346667E+1	2.179417E-9
4.506667E+1	2.172365E-9
4.833333E+1	2.165312E-9
5.066667E+1	2.137102E-9
5.360000E+1	2.165312E-9
5.653333E+1	2.144155E-9
5.846667E+1	2.151207E-9
6.206667E+1	2.158260E-9
6.440000E+1	2.158260E-9
6.733333E+1	2.137102E-9
7.093333E+1	2.165312E-9
7.353333E+1	2.151207E-9
7.646667E+1	2.151207E-9
7.906667E+1	2.115945E-9
8.200000E+1	2.137102E-9
8.493333E+1	2.122997E-9
8.693333E+1	2.115945E-9
8.920000E+1	2.122997E-9
9.180000E+1	2.137102E-9
9.606667E+1	2.130050E-9
9.933333E+1	2.101840E-9
1.022667E+2	2.108892E-9
1.058667E+2	2.087735E-9
1.098000E+2	2.115945E-9
1.127333E+2	2.080682E-9
1.163333E+2	2.094787E-9
1.199333E+2	2.080682E-9
1.238000E+2	2.087735E-9
1.261333E+2	2.087735E-9
1.294000E+2	2.066577E-9
1.320000E+2	2.059524E-9
1.339333E+2	2.080682E-9
1.375333E+2	2.059524E-9
1.398000E+2	2.045419E-9
1.428000E+2	2.059524E-9
1.457333E+2	2.059524E-9
1.490000E+2	2.059524E-9
1.519333E+2	2.087735E-9
1.545333E+2	2.024261E-9
1.571333E+2	2.045419E-9
1.594000E+2	2.031314E-9
1.620667E+2	2.059524E-9
1.659333E+2	2.052472E-9
1.695333E+2	2.031314E-9
1.728000E+2	2.017209E-9
1.760667E+2	2.003103E-9
1.787333E+2	1.996051E-9
1.813333E+2	2.010156E-9
1.839333E+2	1.996051E-9
1.868667E+2	1.967840E-9
1.901333E+2	2.003103E-9
1.924000E+2	1.996051E-9
1.950667E+2	1.996051E-9
1.986000E+2	2.003103E-9
2.018667E+2	1.981946E-9
2.061333E+2	1.981946E-9
2.094000E+2	1.960788E-9
2.116667E+2	1.974893E-9
2.143333E+2	1.996051E-9
2.169333E+2	1.974893E-9
2.198667E+2	1.960788E-9
2.228000E+2	1.953735E-9
2.264000E+2	1.960788E-9
2.300000E+2	1.953735E-9
2.339333E+2	1.946683E-9
2.372000E+2	1.946683E-9
2.391333E+2	1.939630E-9
2.417333E+2	1.946683E-9
2.443333E+2	1.953735E-9
2.486000E+2	1.932578E-9
2.522000E+2	1.939630E-9
2.541333E+2	1.918473E-9
2.568000E+2	1.925525E-9
2.597333E+2	1.939630E-9
2.633333E+2	1.911420E-9
2.659333E+2	1.925525E-9
2.682000E+2	1.946683E-9
2.718000E+2	1.904368E-9
2.744000E+2	1.911420E-9
2.767333E+2	1.911420E-9
2.796667E+2	1.911420E-9
2.826000E+2	1.876158E-9
2.862000E+2	1.890263E-9
2.888000E+2	1.890263E-9
2.914000E+2	1.911420E-9
2.943333E+2	1.883210E-9
2.976000E+2	1.897315E-9
3.008667E+2	1.890263E-9
3.041333E+2	1.897315E-9
3.080667E+2	1.862052E-9
3.113333E+2	1.876158E-9
3.152667E+2	1.876158E-9
3.192000E+2	1.883210E-9
3.234000E+2	1.847947E-9
3.273333E+2	1.840895E-9
3.296000E+2	1.840895E-9
3.319333E+2	1.862052E-9
3.338667E+2	1.869105E-9
3.368000E+2	1.847947E-9
3.390667E+2	1.847947E-9
3.430000E+2	1.833842E-9
3.462667E+2	1.833842E-9
3.479333E+2	1.847947E-9
3.508667E+2	1.847947E-9
3.541333E+2	1.833842E-9
3.567333E+2	1.819737E-9
3.596667E+2	1.819737E-9
3.632667E+2	1.862052E-9
3.662000E+2	1.826789E-9
3.701333E+2	1.826789E-9
3.737333E+2	1.812684E-9
3.766667E+2	1.819737E-9
3.802667E+2	1.798579E-9
3.835333E+2	1.833842E-9
3.864667E+2	1.812684E-9
3.894000E+2	1.784474E-9
3.920000E+2	1.798579E-9
3.956000E+2	1.784474E-9
3.982000E+2	1.798579E-9
4.014667E+2	1.784474E-9
4.034667E+2	1.798579E-9
4.070667E+2	1.784474E-9
4.106667E+2	1.770369E-9
4.126000E+2	1.770369E-9
4.155333E+2	1.805632E-9
4.184667E+2	1.777421E-9
4.207333E+2	1.791526E-9
4.237333E+2	1.812684E-9
4.276000E+2	1.777421E-9
4.299333E+2	1.770369E-9
4.335333E+2	1.819737E-9
4.374000E+2	1.791526E-9
4.413333E+2	1.777421E-9
4.439333E+2	1.763316E-9
4.468667E+2	1.784474E-9
4.504667E+2	1.770369E-9
4.544000E+2	1.770369E-9
4.566667E+2	1.763316E-9
4.590000E+2	1.749211E-9
4.616000E+2	1.756263E-9
4.642000E+2	1.791526E-9
4.664667E+2	1.777421E-9
4.691333E+2	1.742158E-9
4.720667E+2	1.770369E-9
4.760000E+2	1.728053E-9
4.789333E+2	1.756263E-9
4.818667E+2	1.742158E-9
4.841333E+2	1.756263E-9
4.874000E+2	1.735106E-9
4.903333E+2	1.756264E-9
4.929333E+2	1.735106E-9
4.962000E+2	1.763316E-9
4.998000E+2	1.763316E-9
5.018000E+2	1.756263E-9
5.054000E+2	1.756263E-9
5.080000E+2	1.749211E-9
5.112667E+2	1.749211E-9
5.158000E+2	1.749211E-9
5.194000E+2	1.749211E-9
5.223333E+2	1.735106E-9
5.252667E+2	1.777421E-9
5.279333E+2	1.749211E-9
5.308667E+2	1.728053E-9
5.338000E+2	1.749211E-9
5.357333E+2	1.728053E-9
5.386667E+2	1.742158E-9
5.410000E+2	1.728053E-9
5.436000E+2	1.721001E-9
5.475333E+2	1.749211E-9
5.514000E+2	1.735106E-9
5.546667E+2	1.721001E-9
5.579333E+2	1.756263E-9
5.618667E+2	1.756263E-9
5.651333E+2	1.713948E-9
5.680667E+2	1.728053E-9
5.713333E+2	1.699843E-9
5.742667E+2	1.721001E-9
5.778667E+2	1.728053E-9
5.798667E+2	1.721001E-9
5.818000E+2	1.721001E-9
5.850667E+2	1.749211E-9
5.883333E+2	1.735106E-9
5.919333E+2	1.713948E-9
5.942000E+2	1.721001E-9
5.971333E+2	1.721001E-9
5.998000E+2	1.728053E-9
6.020667E+2	1.699843E-9
6.043333E+2	1.742158E-9
6.076000E+2	1.699843E-9
6.105333E+2	1.692791E-9
6.132000E+2	1.721001E-9
6.158000E+2	1.749211E-9
6.187333E+2	1.713949E-9
6.216667E+2	1.721001E-9
6.246000E+2	1.706896E-9
6.278667E+2	1.713948E-9
6.324667E+2	1.728053E-9
6.357333E+2	1.706896E-9
6.402667E+2	1.713948E-9
6.428667E+2	1.699843E-9
6.468000E+2	1.699843E-9
6.504000E+2	1.721001E-9
6.526667E+2	1.728053E-9
6.556667E+2	1.706896E-9
6.586000E+2	1.706896E-9
6.608667E+2	1.699843E-9
6.641333E+2	1.706896E-9
6.667333E+2	1.706896E-9
6.700000E+2	1.706896E-9
6.736000E+2	1.685738E-9
6.762000E+2	1.692791E-9
6.785333E+2	1.713949E-9
6.811333E+2	1.713948E-9
6.837333E+2	1.721001E-9
6.870000E+2	1.699843E-9
6.896000E+2	1.706896E-9
6.928667E+2	1.699843E-9
6.961333E+2	1.706896E-9
6.984000E+2	1.678686E-9
7.010667E+2	1.678686E-9
7.043333E+2	1.685738E-9
7.066000E+2	1.699843E-9
7.092000E+2	1.706896E-9
7.112000E+2	1.699843E-9
7.144667E+2	1.699843E-9
7.170667E+2	1.678686E-9
7.210000E+2	1.678686E-9
7.248667E+2	1.664580E-9
7.284667E+2	1.706896E-9
7.314000E+2	1.721001E-9
7.334000E+2	1.699843E-9
7.363333E+2	1.692791E-9
7.402667E+2	1.678686E-9
7.428667E+2	1.699843E-9
7.448000E+2	1.699843E-9
7.474000E+2	1.699843E-9
7.516667E+2	1.692791E-9
7.546000E+2	1.685738E-9
7.575333E+2	1.699843E-9
7.598667E+2	1.685738E-9
7.628000E+2	1.706896E-9
7.657333E+2	1.699843E-9
7.683333E+2	1.721001E-9
7.719333E+2	1.692791E-9
7.742000E+2	1.706896E-9
7.774667E+2	1.699843E-9
7.817333E+2	1.692791E-9
7.843333E+2	1.671633E-9
7.876000E+2	1.685738E-9
7.905333E+2	1.706896E-9
7.925333E+2	1.713948E-9
7.951333E+2	1.685738E-9
7.977333E+2	1.671633E-9
8.003333E+2	1.671633E-9
8.036000E+2	1.685738E-9
8.065333E+2	1.671633E-9
8.092000E+2	1.685738E-9
8.137333E+2	1.699843E-9
8.170000E+2	1.685738E-9
8.202667E+2	1.678686E-9
8.238667E+2	1.685738E-9
8.258000E+2	1.664581E-9
8.281333E+2	1.692791E-9
8.314000E+2	1.678686E-9
8.353333E+2	1.692791E-9
8.382667E+2	1.685738E-9
8.408667E+2	1.685738E-9
8.441333E+2	1.671633E-9
8.480667E+2	1.678686E-9
8.522667E+2	1.706896E-9
8.562000E+2	1.671633E-9
8.591333E+2	1.692791E-9
8.620667E+2	1.671633E-9
8.644000E+2	1.685738E-9
8.673333E+2	1.671633E-9
8.702667E+2	1.692791E-9
8.728667E+2	1.692791E-9
8.761333E+2	1.692791E-9
8.790667E+2	1.692791E-9
8.823333E+2	1.685738E-9
8.856000E+2	1.664581E-9
8.876000E+2	1.685738E-9
8.908667E+2	1.692791E-9
8.938000E+2	1.706896E-9
8.964000E+2	1.664581E-9
8.983333E+2	1.678686E-9
9.016000E+2	1.671633E-9
9.045333E+2	1.671633E-9
9.068667E+2	1.678686E-9
9.098000E+2	1.664581E-9
9.134000E+2	1.685738E-9
9.170000E+2	1.678686E-9
9.196000E+2	1.685738E-9
9.228667E+2	1.650475E-9
9.261333E+2	1.685738E-9
9.290667E+2	1.678686E-9
9.310000E+2	1.671633E-9
9.339333E+2	1.671633E-9
9.368667E+2	1.699843E-9
9.398667E+2	1.685738E-9
9.428000E+2	1.671633E-9
9.464000E+2	1.678686E-9
9.490000E+2	1.671633E-9
9.519333E+2	1.671633E-9
9.552000E+2	1.671633E-9
9.584667E+2	1.671633E-9
9.610667E+2	1.657528E-9
9.640000E+2	1.699843E-9
9.662667E+2	1.692791E-9
9.686000E+2	1.671633E-9
9.715333E+2	1.685738E-9
9.754667E+2	1.685738E-9
9.780667E+2	1.692791E-9
9.823333E+2	1.664581E-9
9.865333E+2	1.678686E-9
9.891333E+2	1.671633E-9
9.927333E+2	1.685738E-9
9.947333E+2	1.678686E-9
9.983333E+2	1.657528E-9
1.000267E+3	1.678686E-9
1.003200E+3	1.657528E-9
1.005800E+3	1.650475E-9
1.008733E+3	1.664581E-9
1.011400E+3	1.664581E-9
1.014000E+3	1.664581E-9
1.016933E+3	1.671633E-9
1.019867E+3	1.671633E-9
1.022133E+3	1.671633E-9
1.024800E+3	1.657528E-9
1.027733E+3	1.657528E-9
1.031000E+3	1.664581E-9
1.032933E+3	1.643423E-9
1.036200E+3	1.650475E-9
1.039133E+3	1.657528E-9
1.041733E+3	1.650475E-9
1.045000E+3	1.664581E-9
1.048600E+3	1.636370E-9
1.051867E+3	1.650475E-9
1.053867E+3	1.664581E-9
1.057133E+3	1.671633E-9
1.059400E+3	1.657528E-9
1.062333E+3	1.650475E-9
1.064933E+3	1.657528E-9
1.068200E+3	1.678686E-9
1.072133E+3	1.664581E-9
1.074733E+3	1.678686E-9
1.077667E+3	1.643423E-9
1.080933E+3	1.671633E-9
1.083867E+3	1.636370E-9
1.086533E+3	1.664581E-9
1.089133E+3	1.657528E-9
1.091067E+3	1.657528E-9
1.093400E+3	1.643423E-9
1.095333E+3	1.664581E-9
1.097933E+3	1.643423E-9
1.101200E+3	1.643423E-9
1.104800E+3	1.671633E-9
1.108400E+3	1.650475E-9
1.111333E+3	1.650475E-9
1.115267E+3	1.664581E-9
1.118200E+3	1.657528E-9
1.120800E+3	1.650475E-9
1.123400E+3	1.650475E-9
1.126333E+3	1.657528E-9
1.129333E+3	1.657528E-9
1.131933E+3	1.650475E-9
1.134867E+3	1.643423E-9
1.137800E+3	1.643423E-9
1.140733E+3	1.650475E-9
1.143000E+3	1.664581E-9
1.146267E+3	1.657528E-9
1.148933E+3	1.657528E-9
1.151533E+3	1.650475E-9
1.154467E+3	1.657528E-9
1.158067E+3	1.657528E-9
1.162000E+3	1.657528E-9
1.164267E+3	1.671633E-9
1.167200E+3	1.650475E-9
1.171467E+3	1.636370E-9
1.174733E+3	1.643423E-9
1.177667E+3	1.650475E-9
1.180600E+3	1.643423E-9
1.184533E+3	1.643423E-9
1.186800E+3	1.657528E-9
1.189400E+3	1.657528E-9
1.193000E+3	1.650475E-9
1.196933E+3	1.650475E-9
1.199867E+3	1.664581E-9
1.203467E+3	1.636370E-9
1.207067E+3	1.657528E-9
1.210667E+3	1.643423E-9
1.214267E+3	1.629318E-9
1.216533E+3	1.650475E-9
1.219467E+3	1.650475E-9
1.222067E+3	1.643423E-9
1.225000E+3	1.650475E-9
1.227333E+3	1.650475E-9
1.230267E+3	1.643423E-9
1.232533E+3	1.657528E-9
1.234800E+3	1.657528E-9
1.239067E+3	1.657528E-9
1.242000E+3	1.650475E-9
1.244933E+3	1.650475E-9
1.246933E+3	1.636370E-9
1.249867E+3	1.643423E-9
1.253467E+3	1.657528E-9
1.256733E+3	1.671633E-9
1.259667E+3	1.657528E-9
1.262933E+3	1.657528E-9
1.265533E+3	1.671633E-9
1.269133E+3	1.671633E-9
1.272067E+3	1.657528E-9
1.275333E+3	1.643423E-9
1.278267E+3	1.664581E-9
1.280867E+3	1.636370E-9
1.283467E+3	1.657528E-9
1.286733E+3	1.678686E-9
1.289667E+3	1.650475E-9
1.292667E+3	1.643423E-9
1.295600E+3	1.657528E-9
1.297867E+3	1.657528E-9
1.301467E+3	1.664580E-9
1.305400E+3	1.650475E-9
1.308667E+3	1.657528E-9
1.311933E+3	1.678686E-9
1.314867E+3	1.657528E-9
1.316800E+3	1.671633E-9
1.319067E+3	1.643423E-9
1.321400E+3	1.657528E-9
1.323667E+3	1.657528E-9
1.326933E+3	1.650475E-9
1.330200E+3	1.643423E-9
1.332467E+3	1.671633E-9
1.335400E+3	1.643423E-9
1.338067E+3	1.643423E-9
1.340667E+3	1.678686E-9
1.342933E+3	1.664581E-9
1.346533E+3	1.685738E-9
1.349467E+3	1.657528E-9
1.353067E+3	1.650475E-9
1.356333E+3	1.664581E-9
1.359267E+3	1.664581E-9
1.361267E+3	1.664581E-9
1.364200E+3	1.650475E-9
1.366467E+3	1.671633E-9
1.370733E+3	1.650475E-9
1.373000E+3	1.657528E-9
1.375933E+3	1.678685E-9
1.379200E+3	1.671633E-9
1.381800E+3	1.643423E-9
1.384400E+3	1.671633E-9
1.388000E+3	1.657528E-9
1.391600E+3	1.685738E-9
1.395533E+3	1.657528E-9
1.398133E+3	1.657528E-9
