-3.256667E+2	2.454468E-9
-3.227333E+2	2.454468E-9
-3.208000E+2	2.482678E-9
-3.172000E+2	2.468573E-9
-3.152000E+2	2.489730E-9
-3.119333E+2	2.475625E-9
-3.090000E+2	2.482678E-9
-3.057333E+2	2.489730E-9
-3.021333E+2	2.475625E-9
-2.988667E+2	2.489730E-9
-2.959333E+2	2.496783E-9
-2.936667E+2	2.503835E-9
-2.900667E+2	2.517940E-9
-2.871333E+2	2.496783E-9
-2.835333E+2	2.503835E-9
-2.802667E+2	2.517941E-9
-2.773333E+2	2.546151E-9
-2.744000E+2	2.532045E-9
-2.711333E+2	2.510888E-9
-2.678667E+2	2.524993E-9
-2.649333E+2	2.546151E-9
-2.616667E+2	2.539098E-9
-2.587333E+2	2.517940E-9
-2.560667E+2	2.546151E-9
-2.538000E+2	2.567308E-9
-2.512000E+2	2.574361E-9
-2.479333E+2	2.539098E-9
-2.433333E+2	2.567308E-9
-2.410667E+2	2.560256E-9
-2.374667E+2	2.546151E-9
-2.345333E+2	2.553203E-9
-2.322667E+2	2.567308E-9
-2.290000E+2	2.581414E-9
-2.270000E+2	2.553203E-9
-2.240667E+2	2.567308E-9
-2.218000E+2	2.595519E-9
-2.182000E+2	2.567308E-9
-2.142667E+2	2.574361E-9
-2.116667E+2	2.602571E-9
-2.087333E+2	2.574361E-9
-2.061333E+2	2.595519E-9
-2.032000E+2	2.567308E-9
-2.002000E+2	2.567308E-9
-1.966667E+2	2.581414E-9
-1.934000E+2	2.595519E-9
-1.914000E+2	2.609624E-9
-1.881333E+2	2.574361E-9
-1.858667E+2	2.581414E-9
-1.826000E+2	2.595519E-9
-1.793333E+2	2.588466E-9
-1.764000E+2	2.602571E-9
-1.738000E+2	2.581414E-9
-1.698667E+2	2.588466E-9
-1.682000E+2	2.581414E-9
-1.656000E+2	2.581414E-9
-1.633333E+2	2.602571E-9
-1.604000E+2	2.595519E-9
-1.561333E+2	2.574361E-9
-1.532000E+2	2.609624E-9
-1.492667E+2	2.574361E-9
-1.463333E+2	2.609624E-9
-1.444000E+2	2.595519E-9
-1.420667E+2	2.602571E-9
-1.391333E+2	2.595519E-9
-1.352000E+2	2.595519E-9
-1.322667E+2	2.602571E-9
-1.303333E+2	2.609624E-9
-1.274000E+2	2.595519E-9
-1.248000E+2	2.616677E-9
-1.224667E+2	2.602571E-9
-1.202000E+2	2.588466E-9
-1.176000E+2	2.595519E-9
-1.152667E+2	2.595519E-9
-1.123333E+2	2.595519E-9
-1.097333E+2	2.609624E-9
-1.064667E+2	2.588466E-9
-1.038667E+2	2.581414E-9
-1.006000E+2	2.602571E-9
-9.800000E+1	2.567308E-9
-9.566667E+1	2.595519E-9
-9.240000E+1	2.602571E-9
-8.853333E+1	2.581414E-9
-8.493333E+1	2.588466E-9
-8.133333E+1	2.574361E-9
-7.740000E+1	2.539098E-9
-7.480000E+1	2.581414E-9
-7.086667E+1	2.546151E-9
-6.726667E+1	2.574361E-9
-6.533333E+1	2.567308E-9
-6.240000E+1	2.553203E-9
-5.880000E+1	2.567308E-9
-5.486667E+1	2.560256E-9
-5.193333E+1	2.560256E-9
-4.866667E+1	2.524993E-9
-4.573333E+1	2.524993E-9
-4.246667E+1	2.532045E-9
-3.886667E+1	2.553203E-9
-3.626667E+1	2.524993E-9
-3.233333E+1	2.553203E-9
-2.940000E+1	2.553203E-9
-2.646667E+1	2.524993E-9
-2.413333E+1	2.524993E-9
-2.186667E+1	2.532045E-9
-1.893333E+1	2.539098E-9
-1.600000E+1	2.503835E-9
-1.240000E+1	2.532045E-9
-1.013333E+1	2.517940E-9
-7.200000E+0	2.489730E-9
-2.600000E+0	2.503835E-9
-6.666667E-1	2.503835E-9
2.333333E+0	2.532045E-9
5.600000E+0	2.489730E-9
8.866667E+0	2.496783E-9
1.146667E+1	2.482678E-9
1.340000E+1	2.496783E-9
1.633333E+1	2.482678E-9
1.893333E+1	2.468573E-9
2.253333E+1	2.468573E-9
2.580000E+1	2.482678E-9
2.813333E+1	2.482678E-9
3.233333E+1	2.440363E-9
3.526667E+1	2.489730E-9
3.886667E+1	2.461520E-9
4.086667E+1	2.447415E-9
4.380000E+1	2.447415E-9
4.740000E+1	2.440363E-9
5.066667E+1	2.447415E-9
5.460000E+1	2.433310E-9
5.686667E+1	2.433310E-9
5.980000E+1	2.419205E-9
6.340000E+1	2.440363E-9
6.700000E+1	2.433310E-9
6.993333E+1	2.405100E-9
7.286667E+1	2.405100E-9
7.546667E+1	2.398047E-9
7.873333E+1	2.383942E-9
8.233333E+1	2.390994E-9
8.493333E+1	2.383942E-9
8.786667E+1	2.398047E-9
9.113333E+1	2.390994E-9
9.440000E+1	2.362784E-9
9.733333E+1	2.376889E-9
1.009333E+2	2.369837E-9
1.045333E+2	2.348679E-9
1.074667E+2	2.341626E-9
1.107333E+2	2.334574E-9
1.150000E+2	2.327521E-9
1.182667E+2	2.355731E-9
1.208667E+2	2.341626E-9
1.234667E+2	2.306363E-9
1.258000E+2	2.306363E-9
1.290667E+2	2.306363E-9
1.323333E+2	2.320468E-9
1.352667E+2	2.313416E-9
1.372000E+2	2.306363E-9
1.411333E+2	2.320469E-9
1.434000E+2	2.278153E-9
1.457333E+2	2.320468E-9
1.486667E+2	2.313416E-9
1.516000E+2	2.278153E-9
1.542000E+2	2.271101E-9
1.574667E+2	2.292258E-9
1.604000E+2	2.264048E-9
1.636667E+2	2.264048E-9
1.666000E+2	2.271101E-9
1.692000E+2	2.242891E-9
1.724667E+2	2.278153E-9
1.744667E+2	2.256996E-9
1.770667E+2	2.214680E-9
1.806667E+2	2.242891E-9
1.842667E+2	2.242891E-9
1.878667E+2	2.235838E-9
1.901333E+2	2.235838E-9
1.920667E+2	2.228786E-9
1.944000E+2	2.221733E-9
1.966667E+2	2.214680E-9
2.002667E+2	2.221733E-9
2.035333E+2	2.221733E-9
2.064667E+2	2.214680E-9
2.100667E+2	2.193523E-9
2.136667E+2	2.179417E-9
2.159333E+2	2.200575E-9
2.188667E+2	2.172365E-9
2.224667E+2	2.172365E-9
2.260667E+2	2.179417E-9
2.280000E+2	2.165312E-9
2.303333E+2	2.165312E-9
2.332667E+2	2.165312E-9
2.355333E+2	2.165312E-9
2.381333E+2	2.172365E-9
2.417333E+2	2.122997E-9
2.453333E+2	2.158260E-9
2.492667E+2	2.151207E-9
2.522000E+2	2.144155E-9
2.561333E+2	2.151207E-9
2.587333E+2	2.122997E-9
2.610000E+2	2.130050E-9
2.639333E+2	2.122997E-9
2.675333E+2	2.115945E-9
2.704667E+2	2.122997E-9
2.737333E+2	2.122997E-9
2.770000E+2	2.101840E-9
2.800000E+2	2.108892E-9
2.829333E+2	2.087735E-9
2.852000E+2	2.087735E-9
2.888000E+2	2.087735E-9
2.924000E+2	2.080682E-9
2.956667E+2	2.080682E-9
2.992667E+2	2.066577E-9
3.031333E+2	2.066577E-9
3.054667E+2	2.087734E-9
3.094000E+2	2.059524E-9
3.129333E+2	2.101840E-9
3.172000E+2	2.059524E-9
3.194667E+2	2.059524E-9
3.221333E+2	2.087735E-9
3.240667E+2	2.080682E-9
3.270000E+2	2.073629E-9
3.306000E+2	2.045419E-9
3.338667E+2	2.052472E-9
3.364667E+2	2.052472E-9
3.388000E+2	2.059524E-9
3.414000E+2	2.045419E-9
3.446667E+2	2.031314E-9
3.472667E+2	2.024261E-9
3.508667E+2	2.038366E-9
3.548000E+2	2.031314E-9
3.570667E+2	2.045419E-9
3.593333E+2	2.024261E-9
3.632667E+2	2.017209E-9
3.655333E+2	2.010156E-9
3.688000E+2	1.974893E-9
3.717333E+2	2.010156E-9
3.750000E+2	2.003103E-9
3.786000E+2	2.010156E-9
3.809333E+2	2.003103E-9
3.842000E+2	1.996051E-9
3.868000E+2	2.003103E-9
3.907333E+2	1.981946E-9
3.930000E+2	1.988998E-9
3.956000E+2	1.996051E-9
3.985333E+2	2.010156E-9
4.018000E+2	1.981946E-9
4.044000E+2	1.960788E-9
4.076667E+2	1.988998E-9
4.103333E+2	2.010156E-9
4.136000E+2	1.996051E-9
4.168667E+2	1.996051E-9
4.191333E+2	1.974893E-9
4.227333E+2	1.981946E-9
4.260000E+2	1.988998E-9
4.286000E+2	1.974893E-9
4.315333E+2	1.967840E-9
4.344667E+2	1.981946E-9
4.374000E+2	1.953735E-9
4.413333E+2	1.981946E-9
4.433333E+2	1.960788E-9
4.456000E+2	1.953735E-9
4.495333E+2	1.967840E-9
4.528000E+2	1.939630E-9
4.550667E+2	1.953735E-9
4.590000E+2	1.946683E-9
4.629333E+2	1.996051E-9
4.648667E+2	1.981946E-9
4.671333E+2	1.953735E-9
4.694667E+2	1.981946E-9
4.727333E+2	1.939630E-9
4.760000E+2	1.967840E-9
4.786000E+2	1.974893E-9
4.822000E+2	1.967840E-9
4.858000E+2	1.967840E-9
4.896667E+2	1.960788E-9
4.932667E+2	1.953735E-9
4.962000E+2	1.953735E-9
4.991333E+2	1.953735E-9
5.018000E+2	1.939630E-9
5.040667E+2	1.939630E-9
5.070000E+2	1.946683E-9
5.096000E+2	1.932578E-9
5.132000E+2	1.932578E-9
5.161333E+2	1.932578E-9
5.187333E+2	1.946683E-9
5.214000E+2	1.918473E-9
5.236667E+2	1.946683E-9
5.262667E+2	1.939630E-9
5.295333E+2	1.946683E-9
5.331333E+2	1.953735E-9
5.354000E+2	1.939630E-9
5.393333E+2	1.918473E-9
5.419333E+2	1.946683E-9
5.439333E+2	1.925525E-9
5.462000E+2	1.953735E-9
5.494667E+2	1.925525E-9
5.520667E+2	1.918473E-9
5.546667E+2	1.932578E-9
5.566667E+2	1.939630E-9
5.589333E+2	1.925525E-9
5.628667E+2	1.932578E-9
5.651333E+2	1.918473E-9
5.677333E+2	1.939630E-9
5.697333E+2	1.946683E-9
5.730000E+2	1.918473E-9
5.762667E+2	1.932578E-9
5.788667E+2	1.890263E-9
5.811333E+2	1.960788E-9
5.854000E+2	1.911420E-9
5.876667E+2	1.939630E-9
5.906000E+2	1.897315E-9
5.936000E+2	1.918473E-9
5.962000E+2	1.925525E-9
5.988000E+2	1.925525E-9
6.020667E+2	1.932578E-9
6.060000E+2	1.932578E-9
6.086000E+2	1.904368E-9
6.105333E+2	1.925525E-9
6.128667E+2	1.911420E-9
6.158000E+2	1.918473E-9
6.187333E+2	1.932578E-9
6.210000E+2	1.939630E-9
6.239333E+2	1.932578E-9
6.268667E+2	1.925525E-9
6.298000E+2	1.925525E-9
6.334000E+2	1.911420E-9
6.360667E+2	1.925525E-9
6.380000E+2	1.904368E-9
6.402667E+2	1.911420E-9
6.428667E+2	1.932578E-9
6.468000E+2	1.897315E-9
6.500667E+2	1.911420E-9
6.530000E+2	1.918473E-9
6.559333E+2	1.897315E-9
6.582667E+2	1.946683E-9
6.608667E+2	1.925525E-9
6.641333E+2	1.925525E-9
6.674000E+2	1.932578E-9
6.706667E+2	1.918473E-9
6.726000E+2	1.918473E-9
6.749333E+2	1.925525E-9
6.788000E+2	1.939630E-9
6.818000E+2	1.925525E-9
6.863333E+2	1.932578E-9
6.889333E+2	1.925525E-9
6.918667E+2	1.925525E-9
6.945333E+2	1.876158E-9
6.981333E+2	1.897315E-9
7.014000E+2	1.876158E-9
7.040000E+2	1.883210E-9
7.062667E+2	1.904368E-9
7.098667E+2	1.883210E-9
7.121333E+2	1.883210E-9
7.154000E+2	1.869105E-9
7.193333E+2	1.890263E-9
7.226000E+2	1.876158E-9
7.258667E+2	1.876158E-9
7.291333E+2	1.883210E-9
7.327333E+2	1.869105E-9
7.356667E+2	1.862052E-9
7.399333E+2	1.890263E-9
7.425333E+2	1.855000E-9
7.448000E+2	1.883210E-9
7.468000E+2	1.890263E-9
7.494000E+2	1.904368E-9
7.516667E+2	1.890263E-9
7.552667E+2	1.869105E-9
7.588667E+2	1.855000E-9
7.621333E+2	1.869105E-9
7.654000E+2	1.869105E-9
7.676667E+2	1.883210E-9
7.706000E+2	1.904368E-9
7.745333E+2	1.847947E-9
7.781333E+2	1.847947E-9
7.807333E+2	1.869105E-9
7.830667E+2	1.862052E-9
7.856667E+2	1.883210E-9
7.892667E+2	1.847947E-9
7.922000E+2	1.876157E-9
7.944667E+2	1.869105E-9
7.964000E+2	1.876158E-9
7.987333E+2	1.855000E-9
8.013333E+2	1.876158E-9
8.052667E+2	1.890263E-9
8.072000E+2	1.883210E-9
8.104667E+2	1.869105E-9
8.134000E+2	1.883210E-9
8.160000E+2	1.855000E-9
8.196000E+2	1.869105E-9
8.222667E+2	1.876158E-9
8.255333E+2	1.840895E-9
8.294000E+2	1.862052E-9
8.326667E+2	1.855000E-9
8.366000E+2	1.869105E-9
8.402000E+2	1.862052E-9
8.424667E+2	1.890263E-9
8.451333E+2	1.876158E-9
8.484000E+2	1.855000E-9
8.510000E+2	1.883210E-9
8.546000E+2	1.855000E-9
8.575333E+2	1.862052E-9
8.608000E+2	1.862052E-9
8.647333E+2	1.862052E-9
8.676667E+2	1.855000E-9
8.702667E+2	1.869105E-9
8.732000E+2	1.876158E-9
8.771333E+2	1.890263E-9
8.804000E+2	1.869105E-9
8.826667E+2	1.869105E-9
8.852667E+2	1.869105E-9
8.888667E+2	1.869105E-9
8.924667E+2	1.876158E-9
8.960667E+2	1.855000E-9
8.993333E+2	1.883210E-9
9.016000E+2	1.847947E-9
9.052000E+2	1.855000E-9
9.074667E+2	1.869105E-9
9.101333E+2	1.855000E-9
9.130667E+2	1.862052E-9
9.150000E+2	1.876158E-9
9.182667E+2	1.847947E-9
9.212000E+2	1.847947E-9
9.238000E+2	1.876158E-9
9.270667E+2	1.890263E-9
9.306667E+2	1.876158E-9
9.333333E+2	1.869105E-9
9.359333E+2	1.862052E-9
9.388667E+2	1.883210E-9
9.418000E+2	1.840895E-9
9.460667E+2	1.890263E-9
9.493333E+2	1.855000E-9
9.522667E+2	1.847947E-9
9.552000E+2	1.840895E-9
9.584667E+2	1.855000E-9
9.614000E+2	1.869105E-9
9.640000E+2	1.869105E-9
9.672667E+2	1.855000E-9
9.702000E+2	1.869105E-9
9.738000E+2	1.862052E-9
9.767333E+2	1.855000E-9
9.787333E+2	1.847947E-9
9.806667E+2	1.876157E-9
9.832667E+2	1.890263E-9
9.865333E+2	1.847947E-9
9.888667E+2	1.847947E-9
9.914667E+2	1.855000E-9
9.944000E+2	1.876158E-9
9.966667E+2	1.855000E-9
9.989333E+2	1.855000E-9
1.002533E+3	1.876158E-9
1.006467E+3	1.869105E-9
1.009067E+3	1.883210E-9
1.013000E+3	1.862052E-9
1.016267E+3	1.862052E-9
1.018867E+3	1.876158E-9
1.021800E+3	1.876157E-9
1.025400E+3	1.869105E-9
1.027400E+3	1.876157E-9
1.031333E+3	1.862052E-9
1.034267E+3	1.862052E-9
1.037867E+3	1.869105E-9
1.040133E+3	1.847947E-9
1.042400E+3	1.869105E-9
1.044667E+3	1.855000E-9
1.047333E+3	1.876158E-9
1.050267E+3	1.869105E-9
1.053867E+3	1.833842E-9
1.057133E+3	1.883210E-9
1.059067E+3	1.862052E-9
1.061667E+3	1.883210E-9
1.065267E+3	1.869105E-9
1.068200E+3	1.862052E-9
1.071800E+3	1.862052E-9
1.074733E+3	1.862052E-9
1.076733E+3	1.847947E-9
1.080000E+3	1.840895E-9
1.083267E+3	1.826789E-9
1.086867E+3	1.869105E-9
1.089467E+3	1.840895E-9
1.093067E+3	1.840895E-9
1.095667E+3	1.833842E-9
1.098933E+3	1.855000E-9
1.103467E+3	1.855000E-9
1.107400E+3	1.869105E-9
1.111333E+3	1.876158E-9
1.113933E+3	1.869105E-9
1.116533E+3	1.862052E-9
1.119533E+3	1.869105E-9
1.123067E+3	1.869105E-9
1.125067E+3	1.855000E-9
1.128000E+3	1.855000E-9
1.130600E+3	1.855000E-9
1.132600E+3	1.869105E-9
1.134867E+3	1.855000E-9
1.137467E+3	1.826789E-9
1.139400E+3	1.833842E-9
1.142067E+3	1.847947E-9
1.145333E+3	1.855000E-9
1.149200E+3	1.847947E-9
1.151533E+3	1.869105E-9
1.153467E+3	1.840895E-9
1.155467E+3	1.826789E-9
1.159000E+3	1.847947E-9
1.162600E+3	1.840895E-9
1.166533E+3	1.826789E-9
1.169467E+3	1.826789E-9
1.172400E+3	1.826789E-9
1.176000E+3	1.840895E-9
1.179600E+3	1.826789E-9
1.183533E+3	1.826789E-9
1.185800E+3	1.826789E-9
1.189067E+3	1.862052E-9
1.192000E+3	1.819737E-9
1.194933E+3	1.805632E-9
1.198200E+3	1.862052E-9
1.200867E+3	1.855000E-9
1.204133E+3	1.833842E-9
1.206733E+3	1.826789E-9
1.209333E+3	1.840895E-9
1.213267E+3	1.833842E-9
1.216533E+3	1.847947E-9
1.218800E+3	1.819737E-9
1.221067E+3	1.840895E-9
1.224333E+3	1.812684E-9
1.227933E+3	1.819737E-9
1.230600E+3	1.826789E-9
1.234467E+3	1.847947E-9
1.237733E+3	1.847947E-9
1.241333E+3	1.840895E-9
1.244600E+3	1.840895E-9
1.248533E+3	1.791526E-9
1.252133E+3	1.833842E-9
1.254067E+3	1.847947E-9
1.257667E+3	1.847947E-9
1.261267E+3	1.840895E-9
1.263533E+3	1.855000E-9
1.265200E+3	1.812684E-9
1.267467E+3	1.819737E-9
1.270733E+3	1.833842E-9
1.273067E+3	1.840895E-9
1.276333E+3	1.826789E-9
1.279267E+3	1.847947E-9
1.282867E+3	1.826789E-9
1.285800E+3	1.826789E-9
1.288733E+3	1.826789E-9
1.292000E+3	1.840895E-9
1.295267E+3	1.833842E-9
1.298867E+3	1.833842E-9
1.301800E+3	1.840895E-9
1.305067E+3	1.833842E-9
1.307000E+3	1.855000E-9
1.309267E+3	1.819737E-9
1.312533E+3	1.826789E-9
1.315200E+3	1.826789E-9
1.317133E+3	1.819737E-9
1.320733E+3	1.840895E-9
1.323667E+3	1.819737E-9
1.325600E+3	1.826789E-9
1.329533E+3	1.855000E-9
1.333467E+3	1.833842E-9
1.335733E+3	1.833842E-9
1.338667E+3	1.855000E-9
1.340667E+3	1.833842E-9
1.344267E+3	1.862052E-9
1.346533E+3	1.833842E-9
1.349133E+3	1.833842E-9
1.351733E+3	1.833842E-9
1.354400E+3	1.826789E-9
1.356667E+3	1.847947E-9
1.360933E+3	1.840895E-9
1.364800E+3	1.855000E-9
1.368400E+3	1.840895E-9
1.371067E+3	1.847947E-9
1.373667E+3	1.819737E-9
1.376267E+3	1.847947E-9
1.379867E+3	1.840895E-9
1.383467E+3	1.819737E-9
1.386067E+3	1.840895E-9
1.388667E+3	1.840895E-9
1.391600E+3	1.847947E-9
1.393600E+3	1.833842E-9
1.395867E+3	1.840895E-9
1.398467E+3	1.826789E-9
