-3.279333E+2	2.144155E-9
-3.240667E+2	2.165312E-9
-3.198000E+2	2.158260E-9
-3.168667E+2	2.158260E-9
-3.139333E+2	2.165312E-9
-3.110000E+2	2.179417E-9
-3.070667E+2	2.186470E-9
-3.050667E+2	2.186470E-9
-3.014667E+2	2.151207E-9
-2.979333E+2	2.179417E-9
-2.943333E+2	2.193523E-9
-2.914000E+2	2.193523E-9
-2.884000E+2	2.207628E-9
-2.864667E+2	2.221733E-9
-2.838667E+2	2.193523E-9
-2.812667E+2	2.200575E-9
-2.776667E+2	2.214680E-9
-2.750667E+2	2.221733E-9
-2.724000E+2	2.228786E-9
-2.688000E+2	2.256996E-9
-2.652667E+2	2.221733E-9
-2.616667E+2	2.228786E-9
-2.584000E+2	2.242891E-9
-2.544667E+2	2.249943E-9
-2.505333E+2	2.221733E-9
-2.472667E+2	2.242891E-9
-2.436667E+2	2.235838E-9
-2.410667E+2	2.242891E-9
-2.384667E+2	2.249943E-9
-2.358667E+2	2.271101E-9
-2.328667E+2	2.271101E-9
-2.296000E+2	2.242891E-9
-2.266667E+2	2.264048E-9
-2.234000E+2	2.271101E-9
-2.208000E+2	2.256996E-9
-2.182000E+2	2.249943E-9
-2.149333E+2	2.249943E-9
-2.132667E+2	2.264048E-9
-2.106667E+2	2.235838E-9
-2.067333E+2	2.256996E-9
-2.032000E+2	2.271101E-9
-1.989333E+2	2.264048E-9
-1.960000E+2	2.249943E-9
-1.930667E+2	2.264048E-9
-1.904000E+2	2.278153E-9
-1.881333E+2	2.285206E-9
-1.855333E+2	2.271101E-9
-1.832667E+2	2.285206E-9
-1.816000E+2	2.278153E-9
-1.786667E+2	2.299311E-9
-1.757333E+2	2.271101E-9
-1.731333E+2	2.256996E-9
-1.705333E+2	2.278153E-9
-1.669333E+2	2.285206E-9
-1.633333E+2	2.278153E-9
-1.604000E+2	2.299311E-9
-1.574667E+2	2.278153E-9
-1.551333E+2	2.264048E-9
-1.522000E+2	2.271101E-9
-1.486000E+2	2.264048E-9
-1.446667E+2	2.271101E-9
-1.420667E+2	2.285206E-9
-1.394667E+2	2.285206E-9
-1.362000E+2	2.299311E-9
-1.326000E+2	2.292258E-9
-1.286667E+2	2.285206E-9
-1.257333E+2	2.256996E-9
-1.231333E+2	2.264048E-9
-1.208667E+2	2.292258E-9
-1.185333E+2	2.264048E-9
-1.162667E+2	2.285206E-9
-1.130000E+2	2.249943E-9
-1.100667E+2	2.292258E-9
-1.078000E+2	2.278153E-9
-1.054667E+2	2.292258E-9
-1.025333E+2	2.264048E-9
-9.866667E+1	2.264048E-9
-9.600000E+1	2.271101E-9
-9.240000E+1	2.271101E-9
-8.886667E+1	2.249943E-9
-8.560000E+1	2.278153E-9
-8.360000E+1	2.249943E-9
-8.000000E+1	2.249943E-9
-7.606667E+1	2.235838E-9
-7.280000E+1	2.228786E-9
-6.893333E+1	2.249943E-9
-6.500000E+1	2.278153E-9
-6.273333E+1	2.242891E-9
-5.913333E+1	2.249943E-9
-5.646667E+1	2.256996E-9
-5.320000E+1	2.256996E-9
-5.060000E+1	2.249943E-9
-4.700000E+1	2.242891E-9
-4.280000E+1	2.235838E-9
-3.953333E+1	2.235838E-9
-3.720000E+1	2.228786E-9
-3.426667E+1	2.228785E-9
-3.166667E+1	2.221733E-9
-2.840000E+1	2.235838E-9
-2.613333E+1	2.221733E-9
-2.413333E+1	2.221733E-9
-2.053333E+1	2.235838E-9
-1.726667E+1	2.186470E-9
-1.433333E+1	2.221733E-9
-1.073333E+1	2.207628E-9
-8.466667E+0	2.200575E-9
-6.200000E+0	2.200575E-9
-3.933333E+0	2.200575E-9
-1.600000E+0	2.207628E-9
1.666667E+0	2.200575E-9
3.600000E+0	2.186470E-9
6.200000E+0	2.179417E-9
1.046667E+1	2.165312E-9
1.406667E+1	2.179417E-9
1.700000E+1	2.186470E-9
1.926667E+1	2.172365E-9
2.193333E+1	2.172365E-9
2.486667E+1	2.158260E-9
2.746667E+1	2.172365E-9
3.073333E+1	2.179417E-9
3.333333E+1	2.137102E-9
3.626667E+1	2.137102E-9
3.920000E+1	2.165312E-9
4.213333E+1	2.165312E-9
4.540000E+1	2.137102E-9
4.866667E+1	2.122997E-9
5.260000E+1	2.130050E-9
5.586667E+1	2.137102E-9
5.913333E+1	2.137102E-9
6.113333E+1	2.130050E-9
6.466667E+1	2.137102E-9
6.860000E+1	2.122997E-9
7.153333E+1	2.122997E-9
7.420000E+1	2.094787E-9
7.680000E+1	2.115945E-9
7.940000E+1	2.101840E-9
8.233333E+1	2.122997E-9
8.426667E+1	2.087735E-9
8.820000E+1	2.101840E-9
9.020000E+1	2.094787E-9
9.313333E+1	2.066577E-9
9.706667E+1	2.073629E-9
1.003333E+2	2.066577E-9
1.026000E+2	2.073629E-9
1.045333E+2	2.059524E-9
1.081333E+2	2.080682E-9
1.117333E+2	2.038366E-9
1.136667E+2	2.080682E-9
1.166667E+2	2.073629E-9
1.192667E+2	2.038366E-9
1.218667E+2	2.045419E-9
1.248000E+2	2.031314E-9
1.284000E+2	2.045419E-9
1.313333E+2	2.045419E-9
1.342667E+2	2.031314E-9
1.365333E+2	2.017209E-9
1.398000E+2	2.045419E-9
1.437333E+2	1.996051E-9
1.463333E+2	2.031314E-9
1.493333E+2	2.045419E-9
1.522667E+2	2.010156E-9
1.555333E+2	1.996051E-9
1.574667E+2	2.017209E-9
1.597333E+2	2.010156E-9
1.617333E+2	2.003103E-9
1.646667E+2	1.996051E-9
1.682667E+2	1.996051E-9
1.715333E+2	1.988998E-9
1.741333E+2	2.010156E-9
1.760667E+2	1.981946E-9
1.796667E+2	1.967840E-9
1.829333E+2	1.967840E-9
1.855333E+2	1.974893E-9
1.882000E+2	1.988998E-9
1.918000E+2	1.960788E-9
1.944000E+2	1.974893E-9
1.970000E+2	1.946683E-9
2.009333E+2	1.946683E-9
2.035333E+2	1.939630E-9
2.061333E+2	1.946683E-9
2.090667E+2	1.939630E-9
2.120000E+2	1.953735E-9
2.149333E+2	1.960788E-9
2.179333E+2	1.925525E-9
2.218000E+2	1.939630E-9
2.241333E+2	1.918473E-9
2.274000E+2	1.925525E-9
2.312667E+2	1.911420E-9
2.348667E+2	1.876158E-9
2.384667E+2	1.890263E-9
2.424000E+2	1.890263E-9
2.460000E+2	1.911420E-9
2.499333E+2	1.876158E-9
2.532000E+2	1.911420E-9
2.554667E+2	1.911420E-9
2.580667E+2	1.890263E-9
2.613333E+2	1.883210E-9
2.639333E+2	1.904368E-9
2.682000E+2	1.862052E-9
2.711333E+2	1.876158E-9
2.737333E+2	1.890263E-9
2.773333E+2	1.869105E-9
2.812667E+2	1.883210E-9
2.838667E+2	1.855000E-9
2.868000E+2	1.855000E-9
2.904000E+2	1.862052E-9
2.943333E+2	1.847947E-9
2.963333E+2	1.847947E-9
2.996000E+2	1.833842E-9
3.031333E+2	1.826789E-9
3.070667E+2	1.812684E-9
3.103333E+2	1.826789E-9
3.126667E+2	1.862052E-9
3.152667E+2	1.826789E-9
3.185333E+2	1.812684E-9
3.211333E+2	1.812684E-9
3.247333E+2	1.847947E-9
3.270000E+2	1.840895E-9
3.309333E+2	1.826789E-9
3.328667E+2	1.812684E-9
3.355333E+2	1.833842E-9
3.384667E+2	1.819737E-9
3.420667E+2	1.819737E-9
3.443333E+2	1.777421E-9
3.462667E+2	1.805632E-9
3.488667E+2	1.798579E-9
3.524667E+2	1.798579E-9
3.551333E+2	1.812684E-9
3.574000E+2	1.791526E-9
3.600000E+2	1.784474E-9
3.626000E+2	1.756263E-9
3.672000E+2	1.784474E-9
3.708000E+2	1.798579E-9
3.747333E+2	1.770369E-9
3.786000E+2	1.798579E-9
3.818667E+2	1.770369E-9
3.854667E+2	1.784474E-9
3.880667E+2	1.777421E-9
3.907333E+2	1.770369E-9
3.933333E+2	1.763316E-9
3.959333E+2	1.770369E-9
3.998667E+2	1.756264E-9
4.028000E+2	1.763316E-9
4.064000E+2	1.770369E-9
4.090000E+2	1.770369E-9
4.126000E+2	1.749211E-9
4.155333E+2	1.812684E-9
4.191333E+2	1.749211E-9
4.227333E+2	1.763316E-9
4.253333E+2	1.735106E-9
4.296000E+2	1.735106E-9
4.325333E+2	1.735106E-9
4.354667E+2	1.742159E-9
4.387333E+2	1.756263E-9
4.420000E+2	1.742158E-9
4.456000E+2	1.713948E-9
4.488667E+2	1.721001E-9
4.514667E+2	1.728053E-9
4.557333E+2	1.735106E-9
4.576667E+2	1.728053E-9
4.606000E+2	1.728053E-9
4.642000E+2	1.728053E-9
4.668000E+2	1.742158E-9
4.688000E+2	1.735106E-9
4.724000E+2	1.756263E-9
4.762667E+2	1.728053E-9
4.795333E+2	1.728053E-9
4.828000E+2	1.706896E-9
4.854667E+2	1.713948E-9
4.890667E+2	1.699843E-9
4.923333E+2	1.713948E-9
4.952667E+2	1.706896E-9
4.988667E+2	1.713948E-9
5.021333E+2	1.713948E-9
5.056667E+2	1.706896E-9
5.086667E+2	1.713948E-9
5.106000E+2	1.706896E-9
5.132000E+2	1.721001E-9
5.161333E+2	1.706896E-9
5.204000E+2	1.699843E-9
5.236667E+2	1.713948E-9
5.272667E+2	1.685738E-9
5.298667E+2	1.699843E-9
5.338000E+2	1.706896E-9
5.374000E+2	1.713948E-9
5.406667E+2	1.699843E-9
5.429333E+2	1.699843E-9
5.468667E+2	1.699843E-9
5.508000E+2	1.713948E-9
5.544000E+2	1.706896E-9
5.563333E+2	1.692791E-9
5.596000E+2	1.706896E-9
5.638667E+2	1.692791E-9
5.658000E+2	1.699843E-9
5.684000E+2	1.692791E-9
5.716667E+2	1.713948E-9
5.749333E+2	1.699843E-9
5.772667E+2	1.671633E-9
5.805333E+2	1.721001E-9
5.834667E+2	1.706896E-9
5.867333E+2	1.699843E-9
5.896667E+2	1.692791E-9
5.936000E+2	1.699843E-9
5.962000E+2	1.692791E-9
6.004000E+2	1.699843E-9
6.034000E+2	1.699843E-9
6.069333E+2	1.685738E-9
6.102000E+2	1.671633E-9
6.128667E+2	1.692791E-9
6.154667E+2	1.678686E-9
6.187333E+2	1.692791E-9
6.220000E+2	1.706896E-9
6.249333E+2	1.685738E-9
6.295333E+2	1.685738E-9
6.334000E+2	1.692791E-9
6.363333E+2	1.685738E-9
6.390000E+2	1.685738E-9
6.416000E+2	1.699843E-9
6.438667E+2	1.685738E-9
6.461333E+2	1.678686E-9
6.488000E+2	1.699843E-9
6.507333E+2	1.685738E-9
6.530000E+2	1.692791E-9
6.562667E+2	1.692791E-9
6.589333E+2	1.692791E-9
6.618667E+2	1.699843E-9
6.644667E+2	1.699843E-9
6.670667E+2	1.678686E-9
6.710000E+2	1.664581E-9
6.736000E+2	1.706896E-9
6.762000E+2	1.699843E-9
6.791333E+2	1.685738E-9
6.827333E+2	1.671633E-9
6.853333E+2	1.678686E-9
6.886000E+2	1.692791E-9
6.906000E+2	1.685738E-9
6.928667E+2	1.685738E-9
6.958000E+2	1.671633E-9
6.994000E+2	1.692791E-9
7.026667E+2	1.678686E-9
7.052667E+2	1.671633E-9
7.072667E+2	1.664581E-9
7.105333E+2	1.692791E-9
7.138000E+2	1.657528E-9
7.177333E+2	1.678686E-9
7.219333E+2	1.678686E-9
7.248667E+2	1.699843E-9
7.272000E+2	1.685738E-9
7.298000E+2	1.678686E-9
7.320667E+2	1.699843E-9
7.350000E+2	1.678686E-9
7.382667E+2	1.692791E-9
7.408667E+2	1.678686E-9
7.435333E+2	1.678686E-9
7.464667E+2	1.706896E-9
7.494000E+2	1.699843E-9
7.526667E+2	1.636370E-9
7.546000E+2	1.664581E-9
7.572000E+2	1.671633E-9
7.602000E+2	1.664581E-9
7.631333E+2	1.685738E-9
7.657333E+2	1.699843E-9
7.676667E+2	1.671633E-9
7.706000E+2	1.699843E-9
7.745333E+2	1.692791E-9
7.771333E+2	1.664581E-9
7.798000E+2	1.706896E-9
7.833333E+2	1.671633E-9
7.863333E+2	1.678686E-9
7.892667E+2	1.678686E-9
7.925333E+2	1.664581E-9
7.951333E+2	1.685738E-9
7.994000E+2	1.671633E-9
8.016667E+2	1.678686E-9
8.059333E+2	1.664581E-9
8.088667E+2	1.671633E-9
8.111333E+2	1.657528E-9
8.134000E+2	1.643423E-9
8.166667E+2	1.643423E-9
8.199333E+2	1.657528E-9
8.225333E+2	1.671633E-9
8.255333E+2	1.657528E-9
8.297333E+2	1.671633E-9
8.330000E+2	1.643423E-9
8.362667E+2	1.664581E-9
8.392000E+2	1.664581E-9
8.428000E+2	1.678686E-9
8.464000E+2	1.650475E-9
8.500000E+2	1.664581E-9
8.542667E+2	1.650475E-9
8.575333E+2	1.657528E-9
8.601333E+2	1.664581E-9
8.637333E+2	1.664581E-9
8.660000E+2	1.650475E-9
8.682667E+2	1.664581E-9
8.712667E+2	1.664581E-9
8.751333E+2	1.671633E-9
8.778000E+2	1.678686E-9
8.800667E+2	1.643423E-9
8.826667E+2	1.650475E-9
8.852667E+2	1.657528E-9
8.882000E+2	1.657528E-9
8.902000E+2	1.671633E-9
8.931333E+2	1.650475E-9
8.954000E+2	1.685738E-9
8.976667E+2	1.678686E-9
9.003333E+2	1.650475E-9
9.032667E+2	1.692791E-9
9.058667E+2	1.650475E-9
9.091333E+2	1.664581E-9
9.120667E+2	1.650475E-9
9.140000E+2	1.643423E-9
9.170000E+2	1.664580E-9
9.199333E+2	1.671633E-9
9.218667E+2	1.678686E-9
9.251333E+2	1.671633E-9
9.274000E+2	1.657528E-9
9.294000E+2	1.664581E-9
9.323333E+2	1.650475E-9
9.359333E+2	1.657528E-9
9.392000E+2	1.685738E-9
9.424667E+2	1.643423E-9
9.447333E+2	1.657528E-9
9.476667E+2	1.650475E-9
9.502667E+2	1.664581E-9
9.532000E+2	1.650475E-9
9.571333E+2	1.678686E-9
9.591333E+2	1.657528E-9
9.617333E+2	1.685738E-9
9.640000E+2	1.671633E-9
9.672667E+2	1.671633E-9
9.712000E+2	1.650475E-9
9.741333E+2	1.664581E-9
9.780667E+2	1.643423E-9
9.820000E+2	1.657528E-9
9.852667E+2	1.664581E-9
9.885333E+2	1.636370E-9
9.914667E+2	1.657528E-9
9.944000E+2	1.664581E-9
9.983333E+2	1.643423E-9
1.001600E+3	1.650475E-9
1.004867E+3	1.671633E-9
1.008733E+3	1.671633E-9
1.011400E+3	1.636370E-9
1.014667E+3	1.664581E-9
1.018867E+3	1.671633E-9
1.022800E+3	1.671633E-9
1.025400E+3	1.664581E-9
1.028067E+3	1.643423E-9
1.030000E+3	1.657528E-9
1.031933E+3	1.664581E-9
1.035533E+3	1.664581E-9
1.038133E+3	1.671633E-9
1.041133E+3	1.650475E-9
1.045000E+3	1.657528E-9
1.048600E+3	1.650475E-9
1.050933E+3	1.692791E-9
1.053533E+3	1.664581E-9
1.057133E+3	1.643423E-9
1.060733E+3	1.650475E-9
1.065267E+3	1.657528E-9
1.068867E+3	1.678686E-9
1.071467E+3	1.685738E-9
1.074067E+3	1.671633E-9
1.077333E+3	1.650475E-9
1.079333E+3	1.657528E-9
1.082600E+3	1.671633E-9
1.085867E+3	1.650475E-9
1.088467E+3	1.629318E-9
1.091733E+3	1.664581E-9
1.095667E+3	1.671633E-9
1.098933E+3	1.636370E-9
1.102200E+3	1.650475E-9
1.105467E+3	1.643423E-9
1.109067E+3	1.692791E-9
1.112000E+3	1.643423E-9
1.115933E+3	1.671633E-9
1.119200E+3	1.671633E-9
1.122133E+3	1.657528E-9
1.125067E+3	1.650475E-9
1.128667E+3	1.664581E-9
1.130933E+3	1.650475E-9
1.134533E+3	1.671633E-9
1.138133E+3	1.664580E-9
1.141067E+3	1.643423E-9
1.143667E+3	1.671633E-9
1.147600E+3	1.671633E-9
1.151200E+3	1.650475E-9
1.153467E+3	1.650475E-9
1.155467E+3	1.650475E-9
1.158400E+3	1.657528E-9
1.161667E+3	1.650475E-9
1.164933E+3	1.650475E-9
1.167200E+3	1.657528E-9
1.169133E+3	1.685738E-9
1.172067E+3	1.671633E-9
1.175067E+3	1.664580E-9
1.179267E+3	1.657528E-9
1.181267E+3	1.657528E-9
1.184200E+3	1.657528E-9
1.186800E+3	1.657528E-9
1.190733E+3	1.657528E-9
1.193333E+3	1.664581E-9
1.195933E+3	1.657528E-9
1.198533E+3	1.664581E-9
1.202467E+3	1.664581E-9
1.205733E+3	1.664581E-9
1.208667E+3	1.664580E-9
1.211267E+3	1.657528E-9
1.213267E+3	1.664581E-9
1.217200E+3	1.650475E-9
1.221067E+3	1.664581E-9
1.223067E+3	1.636370E-9
1.226000E+3	1.657528E-9
1.229600E+3	1.643423E-9
1.232533E+3	1.643423E-9
1.235133E+3	1.671633E-9
1.238067E+3	1.657528E-9
1.240400E+3	1.643423E-9
1.242333E+3	1.671633E-9
1.245600E+3	1.671633E-9
1.250200E+3	1.664581E-9
1.253133E+3	1.664581E-9
1.256400E+3	1.636370E-9
1.260000E+3	1.650475E-9
1.262267E+3	1.643423E-9
1.266200E+3	1.636370E-9
1.269133E+3	1.650475E-9
1.271733E+3	1.678686E-9
1.275667E+3	1.622265E-9
1.279267E+3	1.629318E-9
1.281867E+3	1.643423E-9
1.284467E+3	1.629318E-9
1.287733E+3	1.650475E-9
1.290333E+3	1.622265E-9
1.293267E+3	1.650475E-9
1.295600E+3	1.643423E-9
1.297533E+3	1.643423E-9
1.300133E+3	1.622265E-9
1.303067E+3	1.636370E-9
1.305733E+3	1.657528E-9
1.308333E+3	1.636370E-9
1.310933E+3	1.664581E-9
1.313867E+3	1.678686E-9
1.316800E+3	1.650475E-9
1.318800E+3	1.636370E-9
1.321067E+3	1.643423E-9
1.324000E+3	1.650475E-9
1.326933E+3	1.650475E-9
1.330200E+3	1.615212E-9
1.333467E+3	1.650475E-9
1.335733E+3	1.650475E-9
1.338067E+3	1.664581E-9
1.341000E+3	1.629318E-9
1.343267E+3	1.629318E-9
1.345533E+3	1.643423E-9
1.349133E+3	1.608160E-9
1.352400E+3	1.650475E-9
1.355333E+3	1.650475E-9
1.357333E+3	1.643423E-9
1.361267E+3	1.643423E-9
1.364200E+3	1.650475E-9
1.366800E+3	1.636370E-9
1.369067E+3	1.650475E-9
1.371333E+3	1.664580E-9
1.374000E+3	1.657528E-9
1.375933E+3	1.657528E-9
1.379200E+3	1.657528E-9
1.382467E+3	1.678686E-9
1.386400E+3	1.650475E-9
1.389333E+3	1.643423E-9
1.392600E+3	1.664581E-9
1.395867E+3	1.657528E-9
1.398800E+3	1.664581E-9
