-3.518000E+2	2.045419E-9
-3.488667E+2	2.052472E-9
-3.456000E+2	2.087735E-9
-3.426667E+2	2.073629E-9
-3.400667E+2	2.066577E-9
-3.368000E+2	2.087735E-9
-3.338667E+2	2.080682E-9
-3.312000E+2	2.094787E-9
-3.273333E+2	2.094787E-9
-3.243333E+2	2.087735E-9
-3.214000E+2	2.101840E-9
-3.191333E+2	2.108892E-9
-3.158667E+2	2.101840E-9
-3.129333E+2	2.094787E-9
-3.090000E+2	2.101840E-9
-3.070667E+2	2.122997E-9
-3.047333E+2	2.144155E-9
-3.012000E+2	2.094787E-9
-2.988667E+2	2.101840E-9
-2.966000E+2	2.122997E-9
-2.946667E+2	2.144155E-9
-2.916667E+2	2.137102E-9
-2.881333E+2	2.144155E-9
-2.848667E+2	2.130050E-9
-2.825333E+2	2.144155E-9
-2.802667E+2	2.137102E-9
-2.780000E+2	2.158260E-9
-2.737333E+2	2.130050E-9
-2.704667E+2	2.165312E-9
-2.685333E+2	2.165312E-9
-2.662000E+2	2.172365E-9
-2.636000E+2	2.137102E-9
-2.606667E+2	2.186470E-9
-2.570667E+2	2.179417E-9
-2.541333E+2	2.165312E-9
-2.505333E+2	2.165312E-9
-2.476000E+2	2.172365E-9
-2.446667E+2	2.172365E-9
-2.417333E+2	2.144155E-9
-2.391333E+2	2.179417E-9
-2.358667E+2	2.165312E-9
-2.326000E+2	2.193523E-9
-2.293333E+2	2.179418E-9
-2.254000E+2	2.200575E-9
-2.221333E+2	2.193523E-9
-2.198000E+2	2.200575E-9
-2.162667E+2	2.186470E-9
-2.123333E+2	2.200575E-9
-2.077333E+2	2.221733E-9
-2.038000E+2	2.228786E-9
-2.002000E+2	2.214680E-9
-1.972667E+2	2.207628E-9
-1.927333E+2	2.221733E-9
-1.891333E+2	2.207628E-9
-1.862000E+2	2.242891E-9
-1.829333E+2	2.207628E-9
-1.803333E+2	2.214680E-9
-1.773333E+2	2.221733E-9
-1.744000E+2	2.207628E-9
-1.721333E+2	2.221733E-9
-1.692000E+2	2.242891E-9
-1.666000E+2	2.242890E-9
-1.636667E+2	2.214680E-9
-1.613333E+2	2.235838E-9
-1.584000E+2	2.256996E-9
-1.558000E+2	2.256996E-9
-1.532000E+2	2.235838E-9
-1.499333E+2	2.264048E-9
-1.479333E+2	2.256996E-9
-1.450000E+2	2.235838E-9
-1.408000E+2	2.235838E-9
-1.378667E+2	2.264048E-9
-1.342667E+2	2.242891E-9
-1.319333E+2	2.242891E-9
-1.283333E+2	2.249943E-9
-1.254000E+2	2.235838E-9
-1.221333E+2	2.249943E-9
-1.205333E+2	2.242891E-9
-1.169333E+2	2.256996E-9
-1.136667E+2	2.221733E-9
-1.104000E+2	2.242891E-9
-1.074667E+2	2.235838E-9
-1.035333E+2	2.235838E-9
-1.006000E+2	2.242891E-9
-9.600000E+1	2.235838E-9
-9.340000E+1	2.256996E-9
-8.980000E+1	2.242891E-9
-8.753333E+1	2.221733E-9
-8.426667E+1	2.207628E-9
-8.133333E+1	2.200575E-9
-7.840000E+1	2.221733E-9
-7.480000E+1	2.200575E-9
-7.220000E+1	2.228786E-9
-6.926667E+1	2.228786E-9
-6.693333E+1	2.228786E-9
-6.366667E+1	2.214680E-9
-6.206667E+1	2.221733E-9
-5.946667E+1	2.214680E-9
-5.646667E+1	2.200575E-9
-5.320000E+1	2.200575E-9
-5.026667E+1	2.207628E-9
-4.800000E+1	2.221733E-9
-4.506667E+1	2.200575E-9
-4.180000E+1	2.214680E-9
-3.920000E+1	2.193523E-9
-3.493333E+1	2.186470E-9
-3.333333E+1	2.207628E-9
-3.100000E+1	2.200575E-9
-2.706667E+1	2.172365E-9
-2.353333E+1	2.179418E-9
-2.026667E+1	2.179417E-9
-1.726667E+1	2.179418E-9
-1.400000E+1	2.186470E-9
-1.046667E+1	2.158260E-9
-6.533333E+0	2.158260E-9
-3.933333E+0	2.158260E-9
-9.333333E-1	2.179417E-9
2.600000E+0	2.151207E-9
5.866667E+0	2.165312E-9
8.866667E+0	2.200575E-9
1.306667E+1	2.179417E-9
1.633333E+1	2.137102E-9
1.893333E+1	2.137102E-9
2.253333E+1	2.137102E-9
2.613333E+1	2.130050E-9
2.940000E+1	2.137102E-9
3.333333E+1	2.130050E-9
3.526667E+1	2.130050E-9
3.793333E+1	2.130050E-9
4.086667E+1	2.101840E-9
4.446667E+1	2.130050E-9
4.833333E+1	2.122997E-9
5.100000E+1	2.122997E-9
5.486667E+1	2.137102E-9
5.720000E+1	2.122997E-9
6.080000E+1	2.115945E-9
6.306667E+1	2.094787E-9
6.500000E+1	2.094787E-9
6.860000E+1	2.094787E-9
7.186667E+1	2.094787E-9
7.580000E+1	2.080682E-9
7.906667E+1	2.080682E-9
8.166667E+1	2.080682E-9
8.526667E+1	2.094787E-9
8.853333E+1	2.087735E-9
9.213333E+1	2.066577E-9
9.473333E+1	2.080682E-9
9.733333E+1	2.073629E-9
1.016000E+2	2.066577E-9
1.048667E+2	2.080682E-9
1.088000E+2	2.087734E-9
1.120667E+2	2.066577E-9
1.140000E+2	2.045419E-9
1.169333E+2	2.059524E-9
1.199333E+2	2.052472E-9
1.225333E+2	2.038366E-9
1.251333E+2	2.031314E-9
1.284000E+2	2.031314E-9
1.320000E+2	2.031314E-9
1.356000E+2	2.038366E-9
1.382000E+2	2.017209E-9
1.424667E+2	2.017209E-9
1.450667E+2	2.017209E-9
1.480000E+2	1.988998E-9
1.512667E+2	2.017209E-9
1.558667E+2	2.010156E-9
1.581333E+2	2.003103E-9
1.600667E+2	1.960788E-9
1.636667E+2	1.988998E-9
1.669333E+2	1.974893E-9
1.702000E+2	1.981946E-9
1.728000E+2	2.003103E-9
1.767333E+2	1.953735E-9
1.793333E+2	1.974893E-9
1.822667E+2	1.981946E-9
1.849333E+2	1.967840E-9
1.868667E+2	1.981946E-9
1.894667E+2	1.974893E-9
1.920667E+2	1.960788E-9
1.944000E+2	1.960788E-9
1.976667E+2	1.925525E-9
2.012667E+2	1.946683E-9
2.051333E+2	1.960788E-9
2.084000E+2	1.939630E-9
2.114000E+2	1.925525E-9
2.146667E+2	1.932578E-9
2.179333E+2	1.932578E-9
2.214667E+2	1.932578E-9
2.234667E+2	1.946683E-9
2.267333E+2	1.932578E-9
2.306667E+2	1.911420E-9
2.329333E+2	1.904368E-9
2.355333E+2	1.904368E-9
2.388000E+2	1.911420E-9
2.410667E+2	1.890263E-9
2.446667E+2	1.904368E-9
2.479333E+2	1.904368E-9
2.506000E+2	1.918473E-9
2.532000E+2	1.890263E-9
2.554667E+2	1.897315E-9
2.577333E+2	1.876158E-9
2.613333E+2	1.911420E-9
2.633333E+2	1.890263E-9
2.659333E+2	1.883210E-9
2.695333E+2	1.855000E-9
2.731333E+2	1.876158E-9
2.757333E+2	1.869105E-9
2.796667E+2	1.855000E-9
2.822667E+2	1.862052E-9
2.848667E+2	1.840895E-9
2.871333E+2	1.869105E-9
2.904000E+2	1.847947E-9
2.940000E+2	1.847947E-9
2.972667E+2	1.833842E-9
3.005333E+2	1.847947E-9
3.044667E+2	1.833842E-9
3.084000E+2	1.826789E-9
3.120000E+2	1.855000E-9
3.142667E+2	1.833842E-9
3.175333E+2	1.840895E-9
3.204667E+2	1.819737E-9
3.227333E+2	1.826789E-9
3.250667E+2	1.805632E-9
3.283333E+2	1.833842E-9
3.309333E+2	1.826789E-9
3.345333E+2	1.812684E-9
3.368000E+2	1.805632E-9
3.400667E+2	1.833842E-9
3.440000E+2	1.812684E-9
3.466000E+2	1.826789E-9
3.498667E+2	1.805632E-9
3.531333E+2	1.812684E-9
3.567333E+2	1.819737E-9
3.590000E+2	1.805632E-9
3.610000E+2	1.798579E-9
3.639333E+2	1.777421E-9
3.675333E+2	1.784474E-9
3.711333E+2	1.798579E-9
3.734000E+2	1.763316E-9
3.763333E+2	1.791526E-9
3.802667E+2	1.756263E-9
3.832000E+2	1.812684E-9
3.854667E+2	1.763316E-9
3.887333E+2	1.784474E-9
3.907333E+2	1.770369E-9
3.926667E+2	1.763316E-9
3.966000E+2	1.784474E-9
3.985333E+2	1.770369E-9
4.018000E+2	1.791526E-9
4.047333E+2	1.770369E-9
4.083333E+2	1.777421E-9
4.116000E+2	1.777421E-9
4.136000E+2	1.770369E-9
4.158667E+2	1.770369E-9
4.191333E+2	1.756264E-9
4.224000E+2	1.777421E-9
4.250000E+2	1.763316E-9
4.289333E+2	1.749211E-9
4.308667E+2	1.749211E-9
4.338000E+2	1.742158E-9
4.370667E+2	1.763316E-9
4.390667E+2	1.742158E-9
4.416667E+2	1.763316E-9
4.452667E+2	1.749211E-9
4.485333E+2	1.756263E-9
4.521333E+2	1.742158E-9
4.554000E+2	1.763316E-9
4.580000E+2	1.749211E-9
4.602667E+2	1.742158E-9
4.629333E+2	1.713948E-9
4.655333E+2	1.735106E-9
4.691333E+2	1.721001E-9
4.720667E+2	1.735106E-9
4.743333E+2	1.749211E-9
4.776000E+2	1.735106E-9
4.815333E+2	1.735106E-9
4.848000E+2	1.699843E-9
4.893333E+2	1.728053E-9
4.913333E+2	1.749211E-9
4.942667E+2	1.721001E-9
4.985333E+2	1.728053E-9
5.018000E+2	1.728053E-9
5.044000E+2	1.721001E-9
5.080000E+2	1.735106E-9
5.112667E+2	1.728053E-9
5.138667E+2	1.713948E-9
5.161333E+2	1.713948E-9
5.190667E+2	1.728053E-9
5.217333E+2	1.721001E-9
5.252667E+2	1.706896E-9
5.285333E+2	1.721001E-9
5.305333E+2	1.721001E-9
5.328000E+2	1.721001E-9
5.350667E+2	1.721001E-9
5.386667E+2	1.749211E-9
5.406667E+2	1.735106E-9
5.442667E+2	1.721001E-9
5.468667E+2	1.706896E-9
5.504667E+2	1.721001E-9
5.540667E+2	1.699843E-9
5.576667E+2	1.706896E-9
5.606000E+2	1.713948E-9
5.642000E+2	1.706896E-9
5.671333E+2	1.706896E-9
5.707333E+2	1.721001E-9
5.740000E+2	1.692791E-9
5.769333E+2	1.706896E-9
5.802000E+2	1.721001E-9
5.828000E+2	1.706896E-9
5.857333E+2	1.728053E-9
5.893333E+2	1.699843E-9
5.936000E+2	1.713948E-9
5.962000E+2	1.699843E-9
6.001333E+2	1.699843E-9
6.043333E+2	1.706896E-9
6.082667E+2	1.692791E-9
6.112000E+2	1.721001E-9
6.141333E+2	1.699843E-9
6.170667E+2	1.692791E-9
6.197333E+2	1.699843E-9
6.220000E+2	1.713948E-9
6.242667E+2	1.699843E-9
6.275333E+2	1.706896E-9
6.301333E+2	1.706896E-9
6.337333E+2	1.699843E-9
6.370000E+2	1.685738E-9
6.402667E+2	1.699843E-9
6.428667E+2	1.699843E-9
6.455333E+2	1.678686E-9
6.491333E+2	1.692791E-9
6.510667E+2	1.678686E-9
6.536667E+2	1.692791E-9
6.566000E+2	1.706896E-9
6.598667E+2	1.678686E-9
6.628000E+2	1.692791E-9
6.664000E+2	1.699843E-9
6.687333E+2	1.678686E-9
6.706667E+2	1.713948E-9
6.736000E+2	1.706896E-9
6.762000E+2	1.685738E-9
6.785333E+2	1.699843E-9
6.818000E+2	1.721001E-9
6.860000E+2	1.728053E-9
6.880000E+2	1.706896E-9
6.906000E+2	1.728053E-9
6.938667E+2	1.713948E-9
6.974667E+2	1.713948E-9
7.000667E+2	1.713948E-9
7.026667E+2	1.721001E-9
7.049333E+2	1.699843E-9
7.072667E+2	1.706896E-9
7.098667E+2	1.706896E-9
7.118000E+2	1.699843E-9
7.147333E+2	1.713948E-9
7.183333E+2	1.713948E-9
7.219333E+2	1.713948E-9
7.258667E+2	1.713948E-9
7.288000E+2	1.713948E-9
7.314000E+2	1.706896E-9
7.334000E+2	1.706896E-9
7.366667E+2	1.706896E-9
7.392667E+2	1.699843E-9
7.415333E+2	1.699843E-9
7.438667E+2	1.713948E-9
7.464667E+2	1.735106E-9
7.490667E+2	1.678686E-9
7.530000E+2	1.706896E-9
7.572000E+2	1.692791E-9
7.604667E+2	1.664581E-9
7.631333E+2	1.685738E-9
7.654000E+2	1.699843E-9
7.676667E+2	1.685738E-9
7.702667E+2	1.692791E-9
7.722667E+2	1.692791E-9
7.752000E+2	1.692791E-9
7.774667E+2	1.678686E-9
7.810667E+2	1.678686E-9
7.843333E+2	1.699843E-9
7.866000E+2	1.692791E-9
7.889333E+2	1.706896E-9
7.918667E+2	1.692791E-9
7.941333E+2	1.664581E-9
7.964000E+2	1.692791E-9
7.996667E+2	1.664581E-9
8.023333E+2	1.664581E-9
8.042667E+2	1.678686E-9
8.075333E+2	1.692791E-9
8.101333E+2	1.657528E-9
8.130667E+2	1.692791E-9
8.170000E+2	1.678686E-9
8.196000E+2	1.671633E-9
8.232000E+2	1.692791E-9
8.252000E+2	1.678686E-9
8.284667E+2	1.650475E-9
8.310667E+2	1.664581E-9
8.336667E+2	1.692791E-9
8.362667E+2	1.692791E-9
8.402000E+2	1.671633E-9
8.441333E+2	1.664580E-9
8.460667E+2	1.678686E-9
8.500000E+2	1.713948E-9
8.529333E+2	1.671633E-9
8.565333E+2	1.692791E-9
8.591333E+2	1.671633E-9
8.617333E+2	1.699843E-9
8.647333E+2	1.664581E-9
8.676667E+2	1.706896E-9
8.709333E+2	1.678686E-9
8.742000E+2	1.650475E-9
8.764667E+2	1.692791E-9
8.800667E+2	1.664581E-9
8.840000E+2	1.692791E-9
8.862667E+2	1.671633E-9
8.892000E+2	1.678686E-9
8.931333E+2	1.671633E-9
8.967333E+2	1.699843E-9
8.996667E+2	1.685738E-9
9.026000E+2	1.678686E-9
9.062000E+2	1.678686E-9
9.088000E+2	1.650475E-9
9.120667E+2	1.678686E-9
9.143333E+2	1.685738E-9
9.176000E+2	1.685738E-9
9.199333E+2	1.699843E-9
9.228667E+2	1.692791E-9
9.270667E+2	1.699843E-9
9.306667E+2	1.664581E-9
9.330000E+2	1.685738E-9
9.362667E+2	1.685738E-9
9.382000E+2	1.692791E-9
9.411333E+2	1.678686E-9
9.440667E+2	1.706896E-9
9.460667E+2	1.692791E-9
9.480000E+2	1.685738E-9
9.516000E+2	1.699843E-9
9.548667E+2	1.685738E-9
9.591333E+2	1.678686E-9
9.620667E+2	1.671633E-9
9.643333E+2	1.678686E-9
9.672667E+2	1.678686E-9
9.698667E+2	1.671633E-9
9.722000E+2	1.678686E-9
9.751333E+2	1.685738E-9
9.787333E+2	1.699843E-9
9.813333E+2	1.643423E-9
9.849333E+2	1.678686E-9
9.878667E+2	1.664581E-9
9.901333E+2	1.678685E-9
9.937333E+2	1.671633E-9
9.976667E+2	1.685738E-9
9.996000E+2	1.685738E-9
1.002867E+3	1.685738E-9
1.004867E+3	1.685738E-9
1.007800E+3	1.678686E-9
1.011067E+3	1.685738E-9
1.014667E+3	1.699843E-9
1.018267E+3	1.699843E-9
1.020533E+3	1.699843E-9
1.023133E+3	1.692791E-9
1.025067E+3	1.657528E-9
1.028667E+3	1.664581E-9
1.031600E+3	1.685738E-9
1.034867E+3	1.692791E-9
1.037867E+3	1.699843E-9
1.041400E+3	1.692791E-9
1.045000E+3	1.678686E-9
1.047667E+3	1.685738E-9
1.050600E+3	1.713948E-9
1.053200E+3	1.706896E-9
1.055800E+3	1.678686E-9
1.058400E+3	1.678686E-9
1.061333E+3	1.713948E-9
1.064933E+3	1.678686E-9
1.066933E+3	1.692791E-9
1.069533E+3	1.671633E-9
1.072467E+3	1.671633E-9
1.075067E+3	1.692791E-9
1.077333E+3	1.671633E-9
1.080600E+3	1.699843E-9
1.083867E+3	1.678686E-9
1.086533E+3	1.713948E-9
1.090400E+3	1.685738E-9
1.092733E+3	1.721001E-9
1.095333E+3	1.713948E-9
1.098933E+3	1.685738E-9
1.101533E+3	1.713948E-9
1.104800E+3	1.713948E-9
1.109067E+3	1.685738E-9
1.112333E+3	1.692791E-9
1.115933E+3	1.699843E-9
1.117867E+3	1.692791E-9
1.120467E+3	1.685738E-9
1.122800E+3	1.678686E-9
1.125733E+3	1.706896E-9
1.128333E+3	1.678686E-9
1.131267E+3	1.685738E-9
1.134867E+3	1.692791E-9
1.138800E+3	1.678686E-9
1.141067E+3	1.678686E-9
1.144000E+3	1.699843E-9
1.146933E+3	1.671633E-9
1.150200E+3	1.699843E-9
1.152800E+3	1.678686E-9
1.156067E+3	1.692791E-9
1.158400E+3	1.692791E-9
1.161667E+3	1.699843E-9
1.165533E+3	1.685738E-9
1.168800E+3	1.699843E-9
1.172400E+3	1.721001E-9
1.175067E+3	1.692791E-9
1.178600E+3	1.692791E-9
1.182200E+3	1.706896E-9
1.185133E+3	1.706896E-9
1.187133E+3	1.706896E-9
1.190400E+3	1.706896E-9
1.193000E+3	1.692791E-9
1.195600E+3	1.706896E-9
1.198200E+3	1.685738E-9
1.200867E+3	1.706896E-9
1.202800E+3	1.699843E-9
1.205733E+3	1.706896E-9
1.209333E+3	1.678686E-9
1.211267E+3	1.692791E-9
1.214267E+3	1.678686E-9
1.216867E+3	1.692791E-9
1.219467E+3	1.699843E-9
1.222733E+3	1.699843E-9
1.226333E+3	1.721001E-9
1.228600E+3	1.706896E-9
1.231533E+3	1.692791E-9
1.233867E+3	1.699843E-9
1.236133E+3	1.721001E-9
1.239733E+3	1.706896E-9
1.242667E+3	1.706896E-9
1.244600E+3	1.735106E-9
1.248200E+3	1.699843E-9
1.250467E+3	1.728053E-9
1.253467E+3	1.728053E-9
1.256733E+3	1.706896E-9
1.260000E+3	1.699843E-9
1.261933E+3	1.728053E-9
1.265533E+3	1.699843E-9
1.268467E+3	1.706896E-9
1.270400E+3	1.706896E-9
1.273067E+3	1.706896E-9
1.275667E+3	1.706896E-9
1.278933E+3	1.713948E-9
1.281867E+3	1.713948E-9
1.285133E+3	1.713948E-9
1.289067E+3	1.706896E-9
1.292667E+3	1.699843E-9
1.296200E+3	1.699843E-9
1.298867E+3	1.706896E-9
1.301133E+3	1.699843E-9
1.303400E+3	1.721001E-9
1.305733E+3	1.699843E-9
1.308333E+3	1.713948E-9
1.312267E+3	1.713948E-9
1.315800E+3	1.699843E-9
1.319400E+3	1.678686E-9
1.321400E+3	1.706896E-9
1.324333E+3	1.699843E-9
1.327933E+3	1.706896E-9
1.329867E+3	1.685738E-9
1.331867E+3	1.728053E-9
1.333800E+3	1.671633E-9
1.336733E+3	1.685738E-9
1.339333E+3	1.713948E-9
1.342600E+3	1.713948E-9
1.346533E+3	1.713948E-9
1.350800E+3	1.706896E-9
1.354067E+3	1.706896E-9
1.358000E+3	1.728053E-9
1.359933E+3	1.692791E-9
1.363533E+3	1.721001E-9
1.366800E+3	1.692791E-9
1.370067E+3	1.685738E-9
1.373000E+3	1.706896E-9
1.375267E+3	1.699843E-9
1.378200E+3	1.692791E-9
1.381467E+3	1.692791E-9
1.384400E+3	1.706896E-9
1.388000E+3	1.706896E-9
1.391267E+3	1.713948E-9
1.394200E+3	1.721001E-9
1.396200E+3	1.713948E-9
1.398800E+3	1.728053E-9
